acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.08480304513895977,0,520,-0.000614770464541105,-0.0010946106485197568,-0.0009243259884089582
-0.09628809910696633,0,540,-0.0005827594123712767,-0.0010521972957938202,-0.0008858163674081072
-0.10091802717488219,0,560,-0.0005962315398613396,-0.0010087039193621553,-0.0008263434269583092
-0.10846308949397723,0,580,-0.0005733648789980921,-0.0009742145122134633,-0.000838465027025333
-0.11633474311172753,0,600,-0.0005411147710213621,-0.0009432783622169448,-0.000798097346945734
-0.12131992509144296,0,620,-0.0005586197932605706,-0.0009018436962120002,-0.0007558726651252041
-0.12752923320198634,0,640,-0.0005317290211722634,-0.0008747044336026433,-0.0007258849315750648
-0.13951960000855673,0,660,-0.0005137453615560118,-0.0008493824318257576,-0.0007212472187395508
-0.14217340798657724,0,680,-0.0004854247032029581,-0.0008181624175804955,-0.0007049178914938062
-0.14767880920394186,0,700,-0.0005027480249584762,-0.0007945425544670997,-0.0006983977993330475
-0.15121666700314132,0,720,-0.00047141418848991196,-0.000767538403137883,-0.0006762691150088852
-0.15488279792532444,0,740,-0.00045005481284391503,-0.0007394877117246198,-0.0006292041913384663
-0.153757582545819,0,760,-0.00046789726485320235,-0.0007200769336856742,-0.0006457190924888084
-0.1607473440014921,0,780,-0.0004499907397321278,-0.0006983256532089653,-0.0005996786655976014
-0.16191088280280855,0,800,-0.0004289040900689526,-0.0006742317652577044,-0.0005948818094869035
-0.167605133191638,0,820,-0.00041998302516025156,-0.0006604416974477146,-0.0005690344625622045
-0.17160612678673573,0,840,-0.0003972081910985768,-0.000642540279921038,-0.0005380813975202571
-0.17505676961878314,0,860,-0.0003860539356496059,-0.0006254358448165178,-0.000550094804137029
-0.18473271004652023,0,880,-0.00036923481193976116,-0.0006078437746703245,-0.000522562962046777
-0.19022869539212692,0,900,-0.00035313054917617426,-0.000595652109209761,-0.0004963337990232335
-0.20128020204123973,0,920,-0.0003696071386422025,-0.0005816541312060182,-0.0004904200817108036
-0.2096237694698836,0,940,-0.00035991168992100084,-0.0005691250021390132,-0.0004812762644019774
-0.21517187947295652,0,960,-0.00034532917584398983,-0.0005579746628808916,-0.00046392775681830295
-0.22743013702509862,0,980,-0.0003376465546526223,-0.0005407507365806528,-0.0004368422485626717
-0.23449846453664774,0,1000,-0.0003332300019780749,-0.0005364056878892116,-0.0004370324075094339
-0.23982700390297337,0,1019,-0.0003104483501828787,-0.0005186593753619538,-0.0004136049257340388
-0.24887885055667625,0,1040,-0.00033021304057288884,-0.0005069408907158343,-0.0004135440175544267
-0.2543879759533896,0,1060,-0.00032379437356943756,-0.0005039233892611463,-0.0004105948242975089
-0.25648751103554207,0,1080,-0.0002818660190281,-0.0004929066291744115,-0.00038833722574717057
-0.2644859816358141,0,1100,-0.00027655640195061067,-0.00048233313403249413,-0.0003790605635687985
-0.2697588277681259,0,1120,-0.00029189559457913465,-0.0004744801965046457,-0.0003846695588216105
-0.27783504822971045,0,1140,-0.0002830013140422671,-0.0004633737724618406,-0.00036805450922588025
-0.27861177318857094,0,1160,-0.00027714895016894164,-0.0004560011069148078,-0.0003757534033956886
-0.28565491768554363,0,1180,-0.0002635418937875356,-0.00045285876817824177,-0.0003588571558875291
-0.28683129410300984,0,1200,-0.00025311503098091986,-0.0004346551552953861,-0.00034893981440760373
-0.2826612249246848,0,1220,-0.0002517735961113872,-0.00042821712908167606,-0.000354047045614885
-0.29060816861226757,0,1240,-0.00023881900922516854,-0.0004185585444812622,-0.00034589822121267765
-0.2801168923333904,0,1260,-0.00023492773665386666,-0.00040924297290501136,-0.0003394180206884698
-0.2995648561456546,0,1280,-0.00025225802911208925,-0.000402654980511807,-0.0003391271610327016
-0.300177165141769,0,1300,-0.00022095095023417946,-0.0003908649222256685,-0.00031459181200101197
-0.29932444991672214,0,1320,-0.00021333304136541534,-0.0003836365574045418,-0.00030584865956775697
-0.31107627545829547,0,1340,-0.0002335838371668888,-0.00037816675737086837,-0.00030919999514093306
-0.31470269451442917,0,1360,-0.00019458919369833144,-0.00036961748820566023,-0.0002970189923228648
-0.3142310887778998,0,1380,-0.00022939975820846019,-0.0003651788069441694,-0.0003084113409644626
-0.31611589748248925,0,1400,-0.0002183669047718064,-0.00035674644633232273,-0.00029830928966410056
-0.3099699184047167,0,1420,-0.00021081691689922485,-0.00034983213565953266,-0.0003057283449218598
-0.31393143431447523,0,1440,-0.0002055625061386272,-0.00034304633571031394,-0.00026888977476351573
-0.32228501355766936,0,1460,-0.00020333471971457242,-0.0003393133739578779,-0.00030057366041421073
-0.29778441494282515,0,1480,-0.00019766265901733718,-0.0003348416109962019,-0.00028532535139890093
-0.30554441124188525,0,1500,-0.00019273094200102033,-0.0003238535310666832,-0.0002773276218155901
-0.3205212715657236,0,1520,-0.00018515739305809828,-0.0003188588981221832,-0.00028014231460058895
-0.31300203366758594,0,1540,-0.0002077059174384252,-0.0003147949018194286,-0.00027721884495268207
-0.3067452139377011,0,1560,-0.0001763776436622889,-0.0003100064302183215,-0.0002658910310567915
-0.3198858035997953,0,1580,-0.00019688297079974596,-0.0003034301557261021,-0.0002480942550188863
-0.3235137069119067,0,1600,-0.0001934860993116688,-0.00029720552578972327,-0.00026087229994187255
-0.31973952058061333,0,1620,-0.0001954742199864738,-0.0002967880540087185,-0.00025944200250872313
-0.31461233952373585,0,1640,-0.00018395031580267023,-0.00028704977214606036,-0.00026198621048367
-0.31647026764443525,0,1660,-0.00016456544411959842,-0.0002870026617842916,-0.00024704170711879856
-0.31760029780165866,0,1680,-0.0001496948776980055,-0.0002782306497197567,-0.00023907174385976774
-0.31421353692098103,0,1699,-0.0001756594877462095,-0.0002766815003276856,-0.0002365343742891543
-0.30506668555445027,0,1720,-0.00017057459159096363,-0.0002686343741086247,-0.00023454286838251606
-0.30163192451422943,0,1740,-0.00013657762117675218,-0.00026250860636630905,-0.00022152036846377374
-0.30513401267964985,0,1760,-0.00013460041070045183,-0.0002578097824345492,-0.0002351987365548363
-0.30609528853030454,0,1779,-0.00012976435322831694,-0.00025446289955089596,-0.00022986952859974956
-0.295592717424183,0,1800,-0.0001624251577055047,-0.0002493946695077101,-0.00021157856506954915
-0.2929004443299253,0,1820,-0.0001502157904040723,-0.00023907928274976098,-0.00021071983020336843
-0.29058796609174947,0,1840,-0.00014242071814889507,-0.00023843752398993142,-0.0002279179172640535
-0.2812046482506771,0,1860,-0.00014912273513666109,-0.00023445580562945752,-0.00019709439751835193
-0.2730227678889167,0,1880,-0.0001355415373699451,-0.00022958225006301233,-0.00021516963674129944
-0.26213168526533764,0,1899,-0.0001358594202312575,-0.0002247945044260751,-0.0001944605137626363
-0.2540461961251539,0,1920,-0.00011091992838771503,-0.00022110815640894845,-0.00017959364774201305
-0.25280005841030023,0,1939,-0.0001222571114788753,-0.00021644400413782996,-0.0002078241037375609
-0.246788897161605,0,1960,-0.00012610310919512714,-0.00021452654755300225,-0.00020331846181144758
-0.25044398452560496,0,1980,-0.00012368112352852768,-0.00020902390847729816,-0.0001996352182651599
-0.2507126496351605,0,2000,-0.0001218162457383907,-0.00020811299414563738,-0.00019989758824146648
-0.22681517235194174,0,2020,-0.00011594251563288036,-0.00020120808062839212,-0.00020162699871111242
-0.20867384032705788,0,2039,-0.00011152716471391452,-0.00019798499715807893,-0.00018225225437335313
-0.21335158134738247,0,2060,-0.00012241935217190852,-0.00019326221602429565,-0.00016919522663144185
-0.22314889012980196,0,2080,-0.0001103092439427866,-0.00018942467559555164,-0.00018068656547017174
-0.24138823069880105,0,2100,-0.00013413511177372332,-0.0001866972939286023,-0.00017678050542232807
-0.2334487942953839,0,2120,-0.0001111515786250521,-0.00018546667386699797,-0.00017267349026726513
-0.21578808853308726,0,2140,-0.00012523781107456135,-0.00018311506910825734,-0.00017567706092612897
-0.21522862658398373,0,2160,-0.00011130227187484458,-0.00017873386687027802,-0.0001748753158351357
-0.19602898510053754,0,2180,-0.00010441218260166368,-0.00017463256296844842,-0.0001550290739785718
-0.18926809749758455,0,2200,-0.00011999951108319642,-0.00017315666703803708,-0.00016470601212382953
-0.17211963769619543,0,2220,-0.00010332267079874149,-0.00017166841423685333,-0.0001723122581281935
-0.17718088194162415,0,2240,-0.00010183848164179563,-0.0001705676883166558,-0.00016650614962678538
-0.1879205226383616,0,2260,-0.0001028102169880945,-0.00016669480700813794,-0.00015698775703233678
-0.19715268573110442,0,2280,-9.790429920791901e-05,-0.00016273357237022286,-0.0001484663094392672
-0.19983761216887572,0,2300,-9.997762477095659e-05,-0.0001633963688023502,-0.0001455812727315449
-0.19701213332129167,0,2320,-9.726884435761747e-05,-0.00015950739002857422,-0.00014157125154335432
-0.1940461990780213,0,2340,-9.549122590435205e-05,-0.00015719837440853068,-0.00014739754141804385
-0.19206738802397494,0,2360,-9.700242049231561e-05,-0.0001539388291112334,-0.000133838768331597
-0.19221559549709638,0,2380,-0.0001160738877508767,-0.00015389678935583215,-0.00013553826593964632
-0.18834215384256425,0,2400,-0.00011030061370784245,-0.0001522117157101785,-0.0001396979694136894
-0.187788405485561,0,2420,-9.915468694027961e-05,-0.00015057437131336815,-0.00013117499386031413
-0.18502074676602343,0,2440,-0.00011855927596733789,-0.0001500655972682025,-0.00012580720336161558
-0.1736683751465309,0,2460,-0.00011236385293638197,-0.00014665620443563774,-0.00013692392485627073
-0.16773566068742732,0,2480,-9.890784739264426e-05,-0.0001460242001277229,-0.00012782893640857841
-0.17794128553246136,0,2500,-0.00011373668291800154,-0.00014528642125359045,-0.00012645877874516314
-0.17838236259150744,0,2520,-9.717880198767638e-05,-0.0001432866449008859,-0.00012721533177612786
-0.16954988412369867,0,2540,-0.00011322757277368261,-0.00013911875219874275,-0.00012130222839028127
-0.16792263396345075,0,2560,-9.788626519009612e-05,-0.00014113492350529804,-0.00010632639067384988
-0.1713392306069366,0,2580,-0.00010434671959952257,-0.00013809443863615098,-0.0001296839184406683
-0.17532493426309415,0,2600,-0.00011157426701727302,-0.00013451290758016113,-0.00011148398842594365
-0.17639924034560797,0,2620,-9.907154919070467e-05,-0.00013424849952422201,-9.792846296804114e-05
-0.17500013514488622,0,2640,-9.911891199866093e-05,-0.00013379888564672,-0.00010032052611922493
-0.1703563763598085,0,2660,-9.958843822151404e-05,-0.00013111327105266456,-0.00011509236001255209
-0.1716926092142792,0,2680,-0.0001059860893837651,-0.0001310657255683186,-0.00010473784953367128
-0.1670992007420027,0,2700,-0.00010858509820520005,-0.0001303355795595839,-9.738883549960713e-05
-0.15650598742369692,0,2720,-9.563111263026272e-05,-0.00012717390413500543,-8.995266966893833e-05
-0.15168591069295034,0,2740,-9.781195478114003e-05,-0.00012672897329584322,-9.859509097995019e-05
-0.15546844104041535,0,2760,-0.00010251194546517013,-0.00012539848835140053,-0.00012120336941658369
-0.15093623642906406,0,2780,-0.00010513875325234216,-0.00012587989058925284,-0.00011940119243840057
-0.1560467827281094,0,2800,-0.00010224216345157022,-0.00012232883930311634,-0.00011307786372930829
-0.1596644811294291,0,2820,-0.00010368830640652504,-0.0001226325329089303,-0.00011529564802125553
-0.15601430420709878,0,2840,-0.00010430154076475606,-0.0001238997860841131,-0.00011669055606521965
-0.16075076700027818,0,2860,-0.00010324128516883424,-0.00012234439768291864,-0.00011455981264235987
-0.1636398246481433,0,2880,-0.00010458426528615109,-0.00012338139149893908,-9.878765066135618e-05
-0.1589197206505514,0,2900,-9.496314421922413e-05,-0.00012145502504849409,-8.232081122691668e-05
-0.15766576977170144,0,2920,-9.756846357171876e-05,-0.00011964160758338924,-8.732327465035009e-05
-0.16198120131539911,0,2940,-9.53590890255666e-05,-0.00011790473306447043,-8.696650027869776e-05
-0.16536906395665418,0,2960,-9.928373575764645e-05,-0.00011841259335034049,-9.978793012868624e-05
-0.16553190649756974,0,2980,-9.85584046799652e-05,-0.00011736547737065326,-0.0001153994030545844
-0.16487348264311813,0,3000,-9.968420332826588e-05,-0.00011596238949968915,-7.212111029043353e-05
-0.1690930631610131,0,3020,-9.945491116499201e-05,-0.00011769732446727735,-8.66367448219012e-05
-0.16601735075576182,0,3040,-0.00010310700977031771,-0.00011663679573292677,-9.69434596660478e-05
-0.16951945993502754,0,3060,-9.688899110227622e-05,-0.00011353025718012461,-0.0001121412080912488
-0.1662311674568519,0,3080,-9.082602273005707e-05,-0.0001138905497660617,-8.211995158051494e-05
-0.15931407087561816,0,3100,-9.588758890322584e-05,-0.00011163393819900986,-9.471826695965844e-05
-0.1563891908567455,0,3120,-9.263168034123847e-05,-0.00011144093348609435,-0.00010914395277136496
-0.15694803730399182,0,3140,-9.144779890671705e-05,-0.00011071658734200644,-8.406437008659525e-05
-0.15350122600200522,0,3160,-9.285242852033568e-05,-0.00010941740382734202,-9.890596667633843e-05
-0.15054485153722214,0,3180,-9.523369016761558e-05,-0.00011078837372584542,-7.854852870436042e-05
-0.14573538631140037,0,3200,-9.36802589405728e-05,-0.0001137502197603208,-9.268827899113985e-05
-0.13526618179551944,0,3220,-9.490818468206794e-05,-0.0001077873567267105,-8.848826274810886e-05
-0.1268516380399849,0,3240,-9.351657053376542e-05,-0.00011054456747417563,-8.826105829460001e-05
-0.12114113987342537,0,3260,-9.361374118157915e-05,-0.00010962078734229303,-8.884590348946804e-05
-0.12423325054679361,0,3280,-9.555671888663574e-05,-0.00010754350852469171,-8.010022046728812e-05
-0.12593262676972844,0,3300,-9.410692427660254e-05,-0.00010916877815139668,-9.302833930033433e-05
-0.1288469962795644,0,3320,-9.55402326475695e-05,-0.0001052246205174776,-8.331324552751636e-05
-0.13291217573363556,0,3340,-9.158550031874124e-05,-0.00010738085014279337,-6.599049125697184e-05
-0.1456493687289867,0,3360,-9.411387843601062e-05,-0.00010665822319039925,-9.600723763135656e-05
-0.16106824337996675,0,3380,-9.386525287396184e-05,-0.00010402674463884887,-7.302077836556773e-05
-0.1740133550023527,0,3399,-8.646880351151163e-05,-0.00010681693607267372,-8.128627562890305e-05
-0.18296733785212768,0,3420,-9.643224440250269e-05,-0.00010567404453079231,-8.142852257099256e-05
-0.18753444353186927,0,3440,-9.874028305129438e-05,-0.00010495469293971917,-6.960247075068429e-05
-0.1833760655896265,0,3460,-8.750455102675951e-05,-0.00010456857113237096,-8.309238662443265e-05
-0.181063736441953,0,3480,-8.957885978660437e-05,-0.00010238153520656993,-7.922696253517448e-05
-0.18113580360126003,0,3500,-9.860239220249254e-05,-0.00010394375073493738,-5.940303432968963e-05
-0.18348058563264652,0,3520,-8.742224154260707e-05,-0.0001038479920485563,-8.070761567616922e-05
-0.1848973290885304,0,3540,-8.942092367182717e-05,-0.00010599514581917209,-8.64375143524438e-05
-0.18952893472312107,0,3559,-9.324977801425003e-05,-0.00010165057670136863,-7.005727763801395e-05
-0.1865601944427891,0,3580,-9.79812224279867e-05,-0.0001037294189425782,-6.213736431107567e-05
-0.18027952955687623,0,3600,-8.570808881673408e-05,-0.00010484768855915741,-8.079302747461362e-05
-0.17984082190983128,0,3620,-9.257702625030537e-05,-0.00010564966151809421,-7.372891269428e-05
-0.1841257677403553,0,3640,-9.534735331282913e-05,-0.00010525014358035177,-7.86709132630146e-05
-0.1889274306452423,0,3660,-9.255736349795896e-05,-0.00010370467759692633,-6.264835690953514e-05
-0.19071064971750226,0,3680,-8.804950640714073e-05,-0.00010616548863432098,-5.842137175233932e-05
-0.19220797513088253,0,3700,-8.826687088766534e-05,-0.00010236508608169749,-7.588707569565359e-05
-0.1999279647333003,0,3720,-9.320401522319293e-05,-0.00010546892659966085,-7.420200127797979e-05
-0.20828335786889618,0,3740,-9.067789262272602e-05,-0.00010570831310722533,-6.97043685536104e-05
-0.21321300576406865,0,3760,-9.331328488082769e-05,-0.00010448832435677867,-7.699370577682363e-05
-0.2150634708078327,0,3780,-8.690710671019916e-05,-0.00010364542098929367,-6.882533747598405e-05
-0.21329740895701324,0,3799,-8.33367395510416e-05,-0.00010324635148559701,-6.28563532322174e-05
-0.21152638979994778,0,3820,-9.077257194382384e-05,-0.00010513586341485326,-5.86555858069171e-05
-0.2172652058525392,0,3840,-9.011488463022182e-05,-0.0001020994576301522,-5.158219469913218e-05
-0.22734011035434354,0,3860,-9.496609351117118e-05,-0.0001040242271284752,-5.1566139927488806e-05
-0.2315678775706638,0,3879,-8.50173995484746e-05,-0.00010346498958452345,-7.504707712099025e-05
-0.2373805435169891,0,3899,-8.301870670970169e-05,-0.00010351063681493869,-7.506086631369198e-05
-0.23991771546211849,0,3920,-8.069508838585363e-05,-0.00010162670856431531,-7.36060607937539e-05
-0.24283994490430783,0,3940,-8.185666487778198e-05,-0.00010375284172791628,-7.351776989897848e-05
-0.24533241002746783,0,3960,-7.696709296776509e-05,-0.00010132610194208192,-7.100867005123997e-05
-0.24861736069013082,0,3979,-7.976077302710757e-05,-0.00010620490460266437,-7.576499731055408e-05
0.029514535328519786,1,20,-0.025202354932649565,-0.02401070495195954,-0.025227880618825627
0.06879436141562162,1,40,-0.011855466792221611,-0.011690519964992133,-0.011888263545213022
0.09536885432258611,1,60,-0.007597379852372636,-0.007704752217664191,-0.007640611775099439
0.11768800385714223,1,80,-0.005473990592555224,-0.005737074293137079,-0.005570501183931592
0.1348188781535955,1,100,-0.004218295388841341,-0.004579887280678102,-0.004325292231102017
0.1301539542119035,1,120,-0.0034004163535194874,-0.003864686174554739,-0.0035159760145861297
0.11453888799727364,1,140,-0.002855666783756518,-0.003419567148394138,-0.0029945666350257656
0.0959204397525549,1,160,-0.00242021267766471,-0.0030667422115219557,-0.002592839580235734
0.07011241733850816,1,180,-0.0021270840539005173,-0.0028384531250404705,-0.0023556283743322278
0.05196638633173627,1,200,-0.001874578869922595,-0.0026296119156614555,-0.0021202096672639885
0.0451154329317286,1,220,-0.0016619425474835884,-0.002437896699940638,-0.0019025315859420976
0.04147306620341269,1,240,-0.0015106268481153793,-0.002296661965485209,-0.0018098521251531687
0.03811692318093697,1,260,-0.0013548885696503254,-0.0021326082481493264,-0.0016094319794747922
0.03945025313887141,1,280,-0.0012334321155723887,-0.0020080047908807358,-0.0015777317873628335
0.036685305733767555,1,300,-0.0011511616338879985,-0.0018826533125684496,-0.0014655265000104853
0.034250751121743896,1,320,-0.001029447322126694,-0.0017662177846891492,-0.001412469446386454
0.027090035063005558,1,340,-0.0009545050594200582,-0.0016557443218556324,-0.0013242235547169664
0.02734872898479744,1,360,-0.0008866788679137817,-0.0015549127712667127,-0.0012236208998141235
0.026006183123698196,1,380,-0.0008349219558645552,-0.001459889071623118,-0.0011813550877413106
0.025505429922016692,1,400,-0.000803261959999853,-0.0013789418996182625,-0.0011366652814109302
0.018773402296865582,1,420,-0.0007377033662213748,-0.0013170599917339252,-0.0010964356127060296
0.0164578353114228,1,440,-0.0007178352298820367,-0.0012488581879943658,-0.0010257386799563122
0.019222155413033327,1,460,-0.0006601453259084242,-0.0011900283532426067,-0.0009890875705985903
0.009665474071602247,1,480,-0.0006500930457502592,-0.001141590972743435,-0.0009563943214864492
0.005661220960522431,1,500,-0.000661983216400183,-0.0011030283293258917,-0.0009354541258125753
-0.0021513787276814405,1,520,-0.0006119276384088841,-0.0010546287503756867,-0.0008843982837221152
-0.007044361767881941,1,540,-0.0005687726328648555,-0.0010135501258562534,-0.0008457258154850901
-0.010212429655729632,1,560,-0.0005830369530981694,-0.0009752372464390432,-0.0007850845899104305
-0.012362152265916835,1,580,-0.0005474296898809505,-0.0009437480279083333,-0.000804317613934914
-0.01383247465063138,1,600,-0.0005223443605131207,-0.0009106272605138875,-0.0007635958668264611
-0.015010528831971057,1,620,-0.0005483812732587204,-0.0008857556812996876,-0.0007090276623667753
-0.01584116914334283,1,640,-0.000512239402305461,-0.0008502655179534787,-0.000679004944127287
-0.015183403914766193,1,660,-0.0004869212687678921,-0.0008258273236990324,-0.0006659561034795552
-0.010758836834280132,1,680,-0.0004684266257767745,-0.0007996226163145649,-0.0006523138945254562
-0.009204382820179359,1,700,-0.00048380151265526683,-0.0007787167507249163,-0.0006391408395675995
-0.00011078518863578762,1,720,-0.0004701875770914901,-0.0007617498219493089,-0.0006120768755273611
-0.000349637331113871,1,740,-0.00045101968346531845,-0.0007452179002404593,-0.0005694062090743705
0.006010213411087946,1,760,-0.00046931915340936274,-0.0007260602390069856,-0.0005899144346341592
0.010912642688446142,1,780,-0.0004561749018390981,-0.0007126944238284224,-0.0005269454281194381
0.014726212435115828,1,800,-0.0004240889418898875,-0.0006934617021301218,-0.000538417355749702
0.016015815609450607,1,820,-0.0003984866536200487,-0.000679014659566156,-0.0005109536542935147
0.016926763487979717,1,840,-0.0003907668341017385,-0.0006694318359363008,-0.00048366123339214115
0.02137723656903727,1,860,-0.00036644609643319924,-0.000648457474949708,-0.0005062563299976677
0.02285638309236859,1,880,-0.0003539603638283607,-0.0006431473639124198,-0.0004779842399790689
0.026637718959771295,1,900,-0.0003340929270808631,-0.0006274703537824382,-0.00044212704575733537
0.03017469777839214,1,920,-0.0003564199290224823,-0.0006148689789917621,-0.000452585692362505
0.033179059907321826,1,940,-0.0003511271801971291,-0.0006041182157443703,-0.0004523325960672294
0.04726375334614475,1,960,-0.00033340487236708003,-0.0006046339631351848,-0.00044700935393637663
0.044988568463022426,1,980,-0.00031264841696945897,-0.0005817587485088613,-0.00040957450399407646
0.05407020897651727,1,1000,-0.0002964952733890393,-0.000571398879246582,-0.0004079257880034851
0.057305745749383415,1,1018,-0.0002845740821286219,-0.0005693306481444413,-0.000403551832153983
0.06794599822123105,1,1040,-0.00031951905391198364,-0.0005493567271246697,-0.0004071383398592387
0.06853724326757286,1,1060,-0.00031044923750565796,-0.0005449301513383604,-0.000403072450496543
0.07317204447139822,1,1080,-0.0002500148803634351,-0.0005333344175024645,-0.00036285297133351995
0.07738714164187101,1,1100,-0.00023767489054248042,-0.0005244344516766094,-0.00034827677745916775
0.08170489115800371,1,1120,-0.00027769068085077765,-0.0005155597129551236,-0.0003741536103406416
0.08636179140174378,1,1140,-0.0002700226739440846,-0.0005049168896259595,-0.00035637941257382817
0.08840487504138862,1,1160,-0.0002481408912809577,-0.0004971066605495223,-0.000364637544611244
0.09045270543988966,1,1180,-0.00023972764809462396,-0.0004885404876582647,-0.00034012628700056253
0.09417619469967786,1,1200,-0.00022979099469359174,-0.0004778779684716624,-0.0003293276532000454
0.09410957810233858,1,1220,-0.0002293966453583414,-0.0004766788365243374,-0.00035642231015133236
0.09513767305946277,1,1240,-0.0002206700173211539,-0.00047017293505423807,-0.0003337658821204097
0.09589200303175789,1,1260,-0.00020775862924214146,-0.00046154929063906274,-0.00032872302442632343
0.09587822536355593,1,1280,-0.0002520884584731487,-0.00045186307512587784,-0.00034642837507488285
0.09690696954421012,1,1300,-0.00019159911233475704,-0.000443588503120124,-0.00032391174729754944
0.10038535681258336,1,1320,-0.00018664955941986053,-0.0004385767641683576,-0.0003153127870150889
0.0952706220611273,1,1340,-0.0002299206061979118,-0.00043301813559176353,-0.0003277234042889297
0.10730875714983719,1,1360,-0.00016699299747560933,-0.00042226806066200786,-0.0002880785028915063
0.10068958590582092,1,1380,-0.00021577880957598646,-0.00042257599103891777,-0.00032721598482910667
0.09188341171631167,1,1400,-0.0002110512166913063,-0.00041673493061418466,-0.0003257646523475602
0.09187070789647718,1,1420,-0.00020559726394214618,-0.0004129454377027197,-0.0003293527647823503
0.08685626259206367,1,1440,-0.0002023012977307502,-0.0004053204949085116,-0.00029041033223067657
0.07970830031750571,1,1460,-0.00019521069587628424,-0.00040069647807780193,-0.00032005374626118647
0.08133735341689576,1,1480,-0.00018619598885815842,-0.00039370563356843003,-0.000305587359409782
0.0712772943633049,1,1500,-0.00018584223267491877,-0.00039264013127257786,-0.00030398725064485
0.06864717874544193,1,1520,-0.00018398953507020577,-0.0003943348812850817,-0.000316010868641403
0.06402711770340519,1,1540,-0.00022606601039664402,-0.00038197479905758744,-0.00031891378357307295
0.06223859115205412,1,1560,-0.00016980999098499278,-0.00037606534658936753,-0.00029407442972336823
0.057625655547080476,1,1580,-0.00021940310405028774,-0.00037973650254982346,-0.0002815082288886355
0.061903042316059496,1,1600,-0.00021634584831517798,-0.0003752838722908327,-0.00031497818933783555
0.057078739528792104,1,1620,-0.000208115024479241,-0.0003652630992873828,-0.00030531063477041493
0.05982681341132584,1,1640,-0.0002044728083401647,-0.00036220231242200623,-0.00030702478500639353
0.057477367667633616,1,1660,-0.000151150117839058,-0.00035741825368869226,-0.00026962247910815464
0.054835753502076715,1,1680,-0.00014380915896391937,-0.00035157725250908384,-0.00028917661161816994
0.0541951700065657,1,1699,-0.00019582519950636185,-0.0003514959149620813,-0.00025392385007211315
0.054822313443440324,1,1720,-0.00018456607112865792,-0.00034152614808334467,-0.0002827676502533141
0.06055470478875151,1,1740,-0.00012718580120777575,-0.0003362045708121198,-0.0002688213300553802
0.053004874851413496,1,1760,-0.00013027749806927857,-0.0003371269343003799,-0.0002641318693503052
0.04846532879244571,1,1779,-0.00012766391607333416,-0.0003355190353719654,-0.0002672606230721808
0.05228781428580455,1,1800,-0.00018186995704066658,-0.0003320185453321659,-0.00026606285519431436
0.05329183036743484,1,1820,-0.00017566035291561525,-0.0003262730623058468,-0.0002684354823601848
0.05191211250299833,1,1840,-0.0001679486823890638,-0.00032572666762436625,-0.0002818890259462211
0.05447133325144029,1,1860,-0.00017349433485192497,-0.00031636534593244695,-0.0002518495528845823
0.053102549457303375,1,1880,-0.00016730073204130472,-0.0003174081966219809,-0.00027111048725558687
