acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.03625043939510704,0,2340,0.007561478955000689,-0.005764469393897527,0.0009805641617724652
0.034350149204952884,0,2360,0.007550941925049446,-0.005764900230296431,0.0009029570777648008
0.026108069827240326,0,2380,0.007533202476986223,-0.005764476455659389,0.0008357882932785735
0.019450117374679807,0,2400,0.007502795021051439,-0.005722255202763066,0.0008122792649663106
0.019088677251977843,0,2420,0.0074846433452575006,-0.005739574339743089,0.0007712463336252229
0.021405065129203635,0,2440,0.007456556287810441,-0.005679439128652802,0.0007165835014535002
0.022855274208081974,0,2460,0.007432282787138068,-0.00565597771931077,0.0006899480400926899
0.019605366788726177,0,2480,0.007410619580370226,-0.005655232864876274,0.000630870041484485
0.015247282812576346,0,2500,0.007382252356632843,-0.005627229323700017,0.000602422648949602
0.017111776043988062,0,2520,0.007359704633408222,-0.00561613457968196,0.0005663181318002315
0.023603493646882606,0,2540,0.007335275745372804,-0.005594091037391804,0.0005293157840831265
0.025567476264888214,0,2560,0.007314819905072366,-0.005564339017231775,0.0004965828184607143
0.017791161038289795,0,2580,0.007286731640963074,-0.005528897461305859,0.00046844360684271727
0.008616141010598282,0,2600,0.007272608759102364,-0.005513599586090956,0.00042196635053500377
0.0053663310171012946,0,2620,0.007228921750733657,-0.005496744029845658,0.0003794728417539058
0.00784092741999102,0,2640,0.0072186371597807684,-0.005494265220880923,0.00034202052263100803
0.010843996985869176,0,2660,0.0071760779548627526,-0.005415966581079916,0.00033241386912601534
0.009233285090234166,0,2680,0.00716303411200818,-0.005411906360104373,0.00029620499758459056
0.004378892533796747,0,2700,0.007136397459752571,-0.005405134417445751,0.0002668005042185545
-0.00014127562621857673,0,2720,0.007105989450391369,-0.005377626443932422,0.00026081563051758423
-0.0018186453618152638,0,2740,0.007094363989018315,-0.005357857688463395,0.00021474141602753781
-0.0016892410078062487,0,2760,0.007055861176148202,-0.005324806262230767,0.0001824961755067129
-0.0024612100358308605,0,2780,0.007035415271926042,-0.005289262238908731,0.00017328510858966023
-0.004387907175862262,0,2800,0.007010064826903884,-0.00531828532516278,0.00011585307019246494
-0.006011066571051887,0,2820,0.006975228326091174,-0.0052901590686868045,0.00010649885433789859
-0.006156656202524463,0,2840,0.006948764321532407,-0.005245231682540999,8.763109556385728e-05
-0.005808085993083934,0,2860,0.0069286502869704844,-0.005233206122669521,6.185959917484928e-05
-0.006856848039867194,0,2880,0.006905021782790043,-0.005216480729978051,3.69022870171723e-05
-0.009105630703198456,0,2900,0.006854287939732588,-0.005201346567361859,3.1078876800008015e-05
-0.011207592278025608,0,2920,0.006835624017277267,-0.00520217194139132,-5.5521412746278074e-06
-0.011106592656323843,0,2940,0.006807657354973544,-0.005155788578189097,-8.487073240914161e-06
-0.008357951312160243,0,2960,0.006783165070445066,-0.005158486793726125,-2.6876837734423608e-05
-0.005242035283527197,0,2980,0.006749411491410447,-0.005135336018771103,-5.5536366167862244e-05
-0.0032619892135295845,0,3000,0.006735320742738055,-0.005107717581250194,-6.83390998379913e-05
-0.0032365047387440736,0,3020,0.006694788273150354,-0.005092509596917646,-6.151679824727785e-05
-0.004781980035169585,0,3040,0.006659698340329865,-0.005088852767192929,-8.946194501627269e-05
-0.0076386019377785936,0,3060,0.006646728087147248,-0.005080514213374295,-9.292053921537246e-05
-0.011072713287983895,0,3080,0.00660685803316194,-0.005036732755633856,-8.019708022369024e-05
-0.015006848235167142,0,3100,0.006584293819800448,-0.005064376950835994,-0.00012282793716482745
-0.018540055670876993,0,3120,0.006557787674257506,-0.00503334520801442,-0.0001363990743059242
-0.021322664235583336,0,3140,0.0065238507297834605,-0.004995320165439979,-0.00013002949622479103
-0.022719348715831842,0,3160,0.006485035288545472,-0.005016210669072556,-0.00014581778232921098
-0.0220856563273036,0,3180,0.00645772237962604,-0.00498376919520258,-0.00017300738643731594
-0.018795524925325397,0,3200,0.006428175932433946,-0.005000269919902135,-0.0001737360056674499
-0.01332016949640739,0,3220,0.006414624646928734,-0.00498220352737595,-0.00019040600592820235
-0.007661649629599134,0,3240,0.006385899244558844,-0.004952876572318395,-0.00017911011405114652
-0.0032362264100144617,0,3260,0.00635599185166242,-0.004955598895958742,-0.00021749835604234136
-0.0015961359609966332,0,3280,0.006336914871195907,-0.004931577640821621,-0.00022504380840853615
-0.0039381627291323,0,3300,0.006273119152307996,-0.004911312759443147,-0.00017379091248773408
-0.010207154801433489,0,3320,0.0062513560706217615,-0.0049214290720822835,-0.00021380144242557137
-0.018280469498888372,0,3340,0.006225913584424168,-0.004915606915326315,-0.00022457613942087509
-0.02554757048402707,0,3360,0.0061960905846432535,-0.004892888444429133,-0.00022019893612396384
-0.030531513518712576,0,3380,0.00617858039162268,-0.0048949166826950585,-0.00023212278776534118
-0.032847783082609446,0,3399,0.006152143090394825,-0.00487962033597884,-0.00023930108100706456
-0.032621042936933214,0,3420,0.0061042843981065,-0.004839119436362038,-0.00020695224762606648
-0.030176009103011797,0,3440,0.006090081550472148,-0.004843345719580562,-0.0002298440463890932
-0.026495369058350076,0,3460,0.006072425974529852,-0.0048452942494195805,-0.00025709407619356586
-0.022634341302556604,0,3480,0.0060097020840663845,-0.004834608739206493,-0.00023472628000433294
-0.01939174198742833,0,3500,0.0060064941769021355,-0.004827821103708744,-0.0002599429007155632
-0.017209752230203643,0,3520,0.005948709877144388,-0.004805060327143135,-0.00023986992677859146
-0.016218540406766964,0,3540,0.005928191141762122,-0.004777588337051061,-0.00021644420891993633
-0.01608430432733041,0,3559,0.005878740166188668,-0.004742051686941297,-0.00019319739418060823
-0.016694569151211407,0,3580,0.0058800251068115835,-0.004748043016590787,-0.00022945799191451317
-0.01794177874653187,0,3600,0.005824828498079378,-0.004730149031287357,-0.00021921459621869848
-0.019326745732922423,0,3620,0.005825938984556779,-0.004738333802121593,-0.00023837182472578799
-0.020604889928686396,0,3640,0.005778202286880812,-0.004733233928922353,-0.00023360424633824708
-0.021732734137589558,0,3660,0.005771731013598081,-0.004713773415859693,-0.0002482829706674144
-0.0233102804233492,0,3680,0.005734376881073814,-0.004697066353859305,-0.00025056915909254157
-0.02552550166026871,0,3700,0.00569189916151054,-0.004707576610881982,-0.0002441759522297226
-0.028472934725463635,0,3720,0.005688679414514146,-0.004687602783638831,-0.00026947851071039685
-0.03178751892285869,0,3740,0.005649976407112721,-0.00468240311893706,-0.00026371623169346454
-0.03509214241657469,0,3760,0.005600385942971246,-0.004676239468108939,-0.0002413023492849388
-0.03769889485766757,0,3780,0.005568168918272371,-0.004636877754012913,-0.00023146327530527142
-0.038991525703192684,0,3799,0.005570213565406296,-0.00462571361329313,-0.0002483252147083333
-0.03883570457056606,0,3820,0.00553172957162043,-0.004621455539765203,-0.00025033734951958574
-0.03701068388429564,0,3840,0.005499024278937865,-0.004625189526938041,-0.00024669565828341455
-0.033756217226226244,0,3860,0.005460823311651612,-0.004612589616720658,-0.0002231074338767842
-0.029664269830947453,0,3879,0.005417737584038482,-0.0045661050541044804,-0.00019702798389786713
-0.025146120486617657,0,3899,0.005390645222968045,-0.004573190181493052,-0.00020744722683532923
-0.02095068187475954,0,3920,0.005370849875947898,-0.004578887312956823,-0.00023633669146434918
-0.017991106740900396,0,3940,0.005330072417026422,-0.00452903219079273,-0.00019961797583567214
-0.016781381849941338,0,3960,0.005300199311013665,-0.004522595294846153,-0.00020651470574670872
-0.017087022737315386,0,3979,0.005282993613297668,-0.004538130352994965,-0.0002213601788201395
0.2911317775615578,1,20,-0.013016734561732317,-0.012356400931810112,-0.013006218244379222
0.472642376607959,1,40,0.0002800644454647535,0.00027133135581186454,0.0002901225849999814
0.5776276189799362,1,60,0.00453858253952388,0.004444849593212955,0.004549125393285667
0.6402910342965761,1,80,0.00664487707231984,0.006512335314033675,0.006653341679844322
0.6846098509332067,1,100,0.007910065378733032,0.007741299451796389,0.007912655116170359
0.7232470576352289,1,120,0.008778036709911324,0.008564433438381407,0.008773467321352311
0.7516677193437206,1,140,0.009424157862684723,0.009149772852956565,0.009407588310170292
0.7706747838137205,1,160,0.009867671248543663,0.009517545077882376,0.009834572191021239
0.7856190328442823,1,180,0.010224597127233784,0.009791156405039156,0.010177626561504853
0.7975362514539981,1,200,0.010501004356670833,0.009966385562955218,0.01043381463154224
0.8066849897308404,1,220,0.010722855252836849,0.010070848560217404,0.010630382207796194
0.8138595751902988,1,240,0.010915252501941771,0.010140079417228009,0.010797077763149745
0.819462827557827,1,260,0.011063108957839119,0.010150178920424524,0.010912913779368599
0.824975638275768,1,280,0.0111964365718839,0.010134813522029357,0.011012372162873875
0.8290108831746748,1,300,0.01132336400454768,0.010105889348343687,0.011103289350179847
0.8316388100341721,1,320,0.011419846489013646,0.010038310474804291,0.011158434462952057
0.8325701942192778,1,340,0.011505151988661512,0.009944811305130374,0.011200291589029554
0.8331116075826807,1,360,0.011588715432570552,0.009851254251659263,0.01124253448050301
0.8322523897505746,1,380,0.011658637034624848,0.009729833532886523,0.01126282631393417
0.8295976054961326,1,400,0.011722061273602544,0.009590622581918295,0.011275119962518867
0.8256952932536129,1,420,0.011767438071244266,0.00944338428082967,0.011275602828962178
0.8206681724103877,1,440,0.011819198510906211,0.009273626665339721,0.011267386304257413
0.8151989147645239,1,460,0.011864682890767891,0.009107832419118382,0.011256952979258408
0.8093548763977564,1,480,0.011904532916132405,0.008938039715117616,0.011242534020082724
0.803462797318449,1,500,0.011941841371339763,0.00874439398089132,0.01121501973836309
0.7969546401938052,1,520,0.011975675391040974,0.008548258824295534,0.011184477212088656
0.7896694117599868,1,540,0.01199101891721011,0.008341773223965574,0.011137589798499733
0.7818525960905066,1,560,0.012015540861097362,0.008125072972897133,0.0110975130878333
0.7738712117666705,1,580,0.012042834632563592,0.00791289125338839,0.011051080503888923
0.7656058576813818,1,600,0.012059938728828745,0.0076878199456323,0.010995717287563265
0.7570463503517464,1,620,0.012077806053496495,0.007474620545449457,0.010946669590829525
0.7483844985253846,1,640,0.012094302848228112,0.007238630079839106,0.010878960165859281
0.7394314891258635,1,660,0.012106913526449915,0.007003518367289643,0.01081200405987715
0.7303984357431196,1,680,0.012116865882847206,0.00679513143876219,0.010759401076084548
0.7209266026841422,1,700,0.012128532790000408,0.006554454326335269,0.010681332933993318
0.7115706991577296,1,720,0.012142371560868554,0.006326238403054124,0.010617177320168062
0.7020120767129455,1,740,0.012140576929399093,0.006096141772698843,0.010543601796308436
0.6926887814957504,1,760,0.012157572217657465,0.005855390415484502,0.010463911306534325
0.6833973120627563,1,780,0.012159602993999201,0.005619978831685581,0.010384697672401544
0.6743033807965721,1,800,0.012164727071368604,0.005409318989864742,0.010317676910001074
0.6652496428173047,1,820,0.01216760167687545,0.005187190137869274,0.010237335121821423
0.6562654893944097,1,840,0.01217597407951341,0.0049414489650244225,0.010145712289061661
0.6477254475186892,1,860,0.012177981297007348,0.004731742954101719,0.01006793014858225
0.639116624268895,1,880,0.012180234208587501,0.00451036121247812,0.009986746395253699
0.6304607682216985,1,900,0.012186714900126147,0.0042916308978812765,0.009901526618512188
0.6218908153776029,1,920,0.012176810688839333,0.004063167656528096,0.0097996627400176
0.6132919348286631,1,940,0.012181937892833025,0.003865986943722027,0.009723406815605816
0.6046673585712272,1,960,0.01217918006146805,0.003649547403548058,0.009629159984622843
0.5962605674693436,1,980,0.012179964676492967,0.0034492213179817344,0.009545497627245622
0.5878474509650471,1,1000,0.012176693945747273,0.003242144753105495,0.00944309386366534
0.5799853543286322,1,1018,0.012175883415690906,0.0030728726163988225,0.009366895483634752
0.5716913581871697,1,1040,0.012171708729772116,0.0028761287439979313,0.009280300451846676
0.5633639275960661,1,1060,0.012166192584174375,0.002659980419623375,0.009170886862178759
0.5555069613041805,1,1080,0.012161600722540057,0.0024742478756761953,0.009077473238427539
0.5479091401453662,1,1100,0.01215080481901948,0.0022957963823784155,0.008986059284134625
0.5406429536392334,1,1120,0.01215025698185073,0.002125964981942398,0.008904592800700906
0.5328497513193754,1,1140,0.01214039696624343,0.0019295447012146545,0.008803108160905479
0.5255635191802881,1,1160,0.01212908924435902,0.001761817421428831,0.008717008134924957
0.5182518636922532,1,1180,0.012120409972685372,0.0016045500981459319,0.008621336782581902
0.5118350564999345,1,1200,0.012115344228297135,0.0014426572612457821,0.008533198865693769
0.5043701821367035,1,1220,0.012097877541279526,0.0012805981851877458,0.00844309016317187
0.4983919994164612,1,1240,0.01208581117461975,0.0011191220985320807,0.00834269649355149
0.4913368492635533,1,1260,0.01207910434557664,0.000969004905730678,0.008259393553227391
0.4844850784703963,1,1280,0.01206730248508882,0.0008230875072050548,0.008168268520697089
0.47845319410761783,1,1300,0.012053252372508032,0.0006918304745236167,0.008081234273152972
0.4720293935433165,1,1320,0.012033659115393105,0.0005160176955320948,0.007974493826030757
0.46738534304471285,1,1340,0.012030209348169188,0.0003843638362452558,0.007877584196331174
0.4598176268236177,1,1360,0.012017353085375243,0.00024921639894321654,0.007793568923190633
0.45510692984051243,1,1380,0.011993008026048236,0.00014926778061880388,0.007729269646281654
0.45025875151996436,1,1400,0.011978702638047081,1.4518888570269804e-05,0.007632808471227761
0.44479570345425995,1,1420,0.011963108832042274,-0.00011229260158837165,0.007542329751035102
0.4386804842662992,1,1440,0.01194647087461881,-0.0002429021857211921,0.007447548111895142
0.4332804007814346,1,1460,0.011931185853691758,-0.00034721476545082847,0.0073640812977937556
0.429329294690427,1,1480,0.011922574480515008,-0.00047342567877113503,0.007277354089149586
0.42582231366713363,1,1500,0.011900268157196966,-0.0005959785053807387,0.007182211294574237
0.41754546595715575,1,1520,0.01187409752989851,-0.0006941785764826185,0.007114563686931837
0.4145317671607162,1,1540,0.011863054381350218,-0.0007948554814741182,0.007011279591752821
0.4085957263847762,1,1560,0.011845951989461522,-0.0009223325742566023,0.006926145867877437
0.40427920218354174,1,1580,0.01181591408403668,-0.0010115253810987518,0.006856627841614062
0.40094572001067696,1,1600,0.01179961899376877,-0.0010967540088899941,0.006768421389908772
0.39448401064229893,1,1620,0.011775924081908811,-0.0011785654275786525,0.0066921543310916225
0.38959192491103833,1,1640,0.011748571730284724,-0.0012668117991237956,0.00663751366363439
0.3875739324249597,1,1660,0.01172703226050075,-0.0013720168524210142,0.006542034444643565
0.38241633203765607,1,1680,0.011706583782022354,-0.0014565542637569723,0.006473117906389301
0.38182938397510297,1,1699,0.011689383819156402,-0.0015439246845257437,0.006389240417826456
0.37390615171093533,1,1720,0.011661060515075134,-0.0016557985415432922,0.006305106619461162
0.36805347370436714,1,1740,0.011633325043347097,-0.0017004792597604093,0.006252874766073569
0.3623280008588575,1,1760,0.011605267466136757,-0.0018006706816604428,0.006166493930988551
0.3596589217591295,1,1779,0.011584295688196503,-0.0018802179046916094,0.006098329371605273
0.3556378812642808,1,1800,0.011553514436399749,-0.001916167611340399,0.006040984166595564
0.3546339460955268,1,1820,0.0115337109045541,-0.0020163562060699883,0.005957407746611555
0.351430183567926,1,1840,0.011509247781836023,-0.002117215378929503,0.005879224652357076
0.3455039749761327,1,1860,0.011471889625660694,-0.0021439176496851906,0.005830654954436142
0.33967104294461337,1,1880,0.011449993099793217,-0.0022139790810297194,0.005772191477403318
0.33705711368156793,1,1898,0.011430759646834298,-0.0022822862734950596,0.0056937756134639375
0.3323229152520735,1,1920,0.011393280677629628,-0.0023401540899647606,0.005631924926105502
0.3297303549581135,1,1939,0.011363995879853173,-0.0024239582530398303,0.005569058556999604
0.3280723751764919,1,1960,0.011334134789750908,-0.002467903823849209,0.005514782173556303
0.32677304803195545,1,1980,0.011304412258524032,-0.0025103334752763318,0.005445947879117502
0.32769643151901157,1,2000,0.01127371541734694,-0.0025703765996303945,0.005386721341263924
0.321791032995538,1,2020,0.01124905366249078,-0.0026476352183059555,0.0053174052415715985
0.3130270593568008,1,2039,0.011222292593293331,-0.0026815842363454275,0.005257654664327928
0.30757582821116863,1,2060,0.011182252600062599,-0.002746285187611807,0.00520490596204103
0.3044606461194213,1,2080,0.011150238644394378,-0.0027677829021822676,0.005180555767478023
0.3022331418332268,1,2100,0.011124856963444181,-0.0028283750350163875,0.005104988495089389
0.2987058007510444,1,2120,0.011095042031629112,-0.0028876613902170814,0.005041464616004844
0.294679569159321,1,2140,0.011060767583469052,-0.002925133213488865,0.0049952410535402956
0.29209216514118147,1,2160,0.011021601135918145,-0.002990656277984196,0.004958512364795568
0.28947080728025393,1,2180,0.01099240435957844,-0.003040045600828324,0.004895826017605433
0.2859297714553563,1,2200,0.010966525445596186,-0.003067653935717274,0.00483212718893013
0.2809371969248206,1,2220,0.010921451826939934,-0.003111741614837134,0.0047905112236487895
0.27369143932315493,1,2240,0.010886762039357826,-0.0031554266062613088,0.004744443323396597
0.2694391740092449,1,2260,0.010867992178629207,-0.0031930691946921593,0.004696342458986748
0.26846263570462786,1,2280,0.010819337348565165,-0.0032533096796751836,0.004646240011610612
0.2664206951186066,1,2300,0.010791465698318873,-0.00329360857717455,0.004603339511131404
0.2644339715267431,1,2320,0.010754545217672076,-0.0032945773810643133,0.004568248357988285
0.2637450168806811,1,2340,0.010717110949052719,-0.00337482194292646,0.004520470314108564
0.2613749716264685,1,2360,0.010687552931431329,-0.0034101165366102106,0.004478197140401676
0.255268643330506,1,2380,0.010658893149188926,-0.003435575296204611,0.004423439815821933
0.24889303519710515,1,2400,0.010618818540497125,-0.0034619389022567428,0.004397865508564921
0.24467239569518215,1,2420,0.010592121126081825,-0.003487088621528527,0.004349286369533757
0.23987114851457203,1,2440,0.010553799132446315,-0.003562432098296649,0.004290959124984449
0.235146034973037,1,2460,0.010507788020241311,-0.003593871210598639,0.004281357311154575
0.2314493934176625,1,2480,0.010478303924738693,-0.003608310538039853,0.004233713251649983
0.22985716151696278,1,2500,0.010444409173760933,-0.0036583400650056284,0.004186690717764151
0.2256010274215039,1,2520,0.01040899163872321,-0.003692476209739038,0.004161242964619459
0.2211102137254106,1,2540,0.010378005919287593,-0.003743196248672641,0.004096860766770484
0.21663471655404806,1,2560,0.010348746840769226,-0.003754742111451735,0.004080557013371853
