acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.0548222296226322,0,1200,-0.0002971896257497259,-0.00039363806872072857,-0.0003416226182684974
-0.05713835314399393,0,1220,-0.00032464658007291645,-0.0003902528150561085,-0.00035819608639758784
-0.06014598726452804,0,1240,-0.00029114212112846624,-0.00038201522105013125,-0.00034532046833056723
-0.0668190443949379,0,1260,-0.0002893843308870203,-0.00037774974140448943,-0.0003439921101606264
-0.07469629344290094,0,1280,-0.0003086117322001544,-0.00037062943506099854,-0.00034947449061987877
-0.0751081131782396,0,1300,-0.0002985207419479212,-0.00036608166752471794,-0.0003380967520491865
-0.07715564240102774,0,1320,-0.0002932513969790795,-0.0003593804490071026,-0.0003319299670785569
-0.08680865567954282,0,1340,-0.0002927243316435473,-0.00035384307668269877,-0.00033126356574066877
-0.09695540036872732,0,1360,-0.000293439878670808,-0.00035336984203982683,-0.0003180484860222123
-0.09410653055783383,0,1380,-0.0002811300546329155,-0.00034443889892583814,-0.0003272548973394769
-0.10471420384442101,0,1400,-0.0002832939500170288,-0.00034172823023009,-0.0003202180413796743
-0.10046116268903513,0,1420,-0.0002744906054811064,-0.0003342669477739277,-0.0003135205175670226
-0.10442917795341253,0,1440,-0.00026962637040732175,-0.00033046850737577637,-0.0002969275369046366
-0.10632912052900077,0,1460,-0.00026937999799878624,-0.00032857341165944056,-0.0003055163195104042
-0.11706864214609229,0,1480,-0.00026159444933104755,-0.0003192847237914195,-0.00029335393821562026
-0.11146223835327329,0,1500,-0.00025309867894401504,-0.00031425726417968005,-0.00028512466496244084
-0.11599290979969676,0,1520,-0.0002453065786127892,-0.00030838347977957676,-0.00028058817355237084
-0.11698895898272316,0,1540,-0.00024170045054491967,-0.00030497163610717493,-0.00026118105605796874
-0.11411270861181895,0,1560,-0.0002378340231170781,-0.0003022177258663784,-0.00027279185886993983
-0.11524056733582115,0,1580,-0.0002364935295345844,-0.00029743726770715853,-0.00025669506076684564
-0.1136099763677729,0,1600,-0.00026112207568196907,-0.00029564856549258703,-0.000278102234311068
-0.1149586424142059,0,1620,-0.0002563218696570234,-0.0002904667910797415,-0.0002724077968685565
-0.12028005594790389,0,1640,-0.00025161337345235506,-0.0002855139657947203,-0.00024047423914880372
-0.12586067656560512,0,1660,-0.0002186898325835813,-0.0002835595729117303,-0.000247381710092407
-0.1267470701457702,0,1680,-0.0002165017522088898,-0.0002786850624141528,-0.0002494507766503365
-0.12715236624496318,0,1699,-0.00021636126493340492,-0.0002784784174216741,-0.0002406676418331618
-0.12450579161516853,0,1720,-0.00023893641107098832,-0.0002742311143358389,-0.0002554261451397329
-0.13156078671479643,0,1740,-0.00020278051948401527,-0.0002677871955650318,-0.0002378963655483589
-0.12777570590216228,0,1760,-0.00020119756925357122,-0.0002663023507782405,-0.0002326284933506884
-0.10037903237809617,0,1779,-0.00019441855640528428,-0.00026169102986443497,-0.00023046052933083094
-0.09591041460259364,0,1800,-0.00019307158800839846,-0.0002559749125685653,-0.00022379208758621736
-0.12573539921078722,0,1820,-0.0002235922443812735,-0.00025556265816792584,-0.00023516512413096204
-0.14140862439529714,0,1840,-0.00018558975948107786,-0.0002506697981650045,-0.00020574168013538048
-0.1404273729319274,0,1860,-0.00018794462955924995,-0.0002477250409810258,-0.000216377904401331
-0.1462997344080151,0,1880,-0.00020859423833593992,-0.00024161681842130777,-0.0001961227566028675
-0.14078443032856686,0,1899,-0.0001824955812030899,-0.00024305570766736708,-0.0002186218118494228
-0.14399064375014223,0,1920,-0.0001867356284550894,-0.00023988329313979315,-0.0002016527453644531
-0.1417259860583234,0,1939,-0.00018010320292360338,-0.00023571140907571896,-0.00019314053990899187
-0.14584635430222398,0,1960,-0.00020406950377184005,-0.00023353981847504693,-0.0002146618142930267
-0.1488689420063981,0,1980,-0.00020234347654480092,-0.0002298217063567652,-0.0002104106383441953
-0.15095044972132995,0,2000,-0.00019787364245671258,-0.00022570566940090402,-0.0002031383821322004
-0.14869960859887324,0,2020,-0.00019546692371193243,-0.00022322629590895552,-0.00017651689599508205
-0.1399035387843552,0,2039,-0.00017105807835639375,-0.00022523953776911566,-0.0001828119316108085
-0.13428982029181455,0,2060,-0.00017063781518873673,-0.00022213991930711266,-0.00019382829058163983
-0.14981400522123955,0,2080,-0.00019568903811091495,-0.00022049269315708043,-0.00020067106421970047
-0.1582113406006388,0,2100,-0.00016591498934592284,-0.00021702989116630512,-0.00017429516418868306
-0.1618893706711943,0,2120,-0.000188320673919448,-0.00021442257578581437,-0.0001925116752333384
-0.16301162348802545,0,2140,-0.00016989798323648335,-0.00021093362441915577,-0.00017076101577507427
-0.16084680238334167,0,2160,-0.000184526458192012,-0.00020865212119558095,-0.0001896040657435564
-0.1641691698497948,0,2180,-0.00018444194134964752,-0.00020654449821215084,-0.00017893606863394486
-0.16690158174700934,0,2200,-0.00016991704642465888,-0.00020844439568329102,-0.00016115471422659114
-0.1705734911763406,0,2220,-0.0001800632064317355,-0.000203440728894177,-0.00018376449611118815
-0.16951197710277485,0,2240,-0.00017998229575824417,-0.0002053066770731808,-0.000181731294965814
-0.16624132816818468,0,2260,-0.00017875935423798529,-0.00020023766360830776,-0.00017587457823373267
-0.16823385867816804,0,2280,-0.0001776084554149666,-0.00019869063666254694,-0.00017336203821631204
-0.16885987352199552,0,2300,-0.00017894732227764488,-0.0001981236379922255,-0.00017387748762921656
-0.17415290336940814,0,2320,-0.00017763163089787356,-0.00019221604764771148,-0.00016930590932654017
-0.16849583976887264,0,2340,-0.0001780718228384564,-0.00019303983541314523,-0.0001709897510037887
-0.1680140190924958,0,2360,-0.00017607661061641754,-0.0001931952870353693,-0.0001744339902747585
-0.17266247258089337,0,2380,-0.00015369359939197924,-0.0001880356121548064,-0.00013907367016792227
-0.17290463982425608,0,2400,-0.00016959544111271762,-0.0001850441653552348,-0.00015608311113297243
-0.17456358825478124,0,2420,-0.00016759928052434712,-0.00018246433291188946,-0.0001613076559737344
-0.17104911825128954,0,2440,-0.00016615014032273095,-0.0001841356518005956,-0.00016801054859634556
-0.16833704906193278,0,2460,-0.00016909532716628616,-0.0001802248252652694,-0.00015329047097544
-0.17795049805480626,0,2480,-0.00016294804852973538,-0.00018113434774658986,-0.00016182769090878217
-0.18468602259799552,0,2500,-0.00015689728634991532,-0.00017696670505995042,-0.00014874302190901267
-0.18061001952494088,0,2520,-0.00016235180262032237,-0.00017668525147462034,-0.00016131573393229182
-0.15927685560563049,0,2540,-0.00015555853485640193,-0.00017636727340534348,-0.00014741192976983004
-0.1534924911226135,0,2560,-0.00015997155373318687,-0.00017232564155441994,-0.00016129486354262955
-0.15245003151387476,0,2580,-0.0001559905536063055,-0.0001708592003682309,-0.00015091548805967655
-0.15972127726483132,0,2600,-0.00016193429632698056,-0.00016974780573122706,-0.00013687066590872327
-0.17682458280452662,0,2620,-0.00015955526103325808,-0.00016587269845110556,-0.00015540122675142512
-0.1834515019742669,0,2640,-0.00015201517909381785,-0.0001648637816824001,-0.00014830684978592198
-0.18361835528722245,0,2660,-0.0001499225191550756,-0.00016379088139363985,-0.00014087668996484547
-0.18502050226063474,0,2680,-0.00014900310552164343,-0.0001610266811649129,-0.000159116298276627
-0.17511595446912231,0,2700,-0.0001507524122521731,-0.00016148304411389415,-0.000157591920043228
-0.1750700235427078,0,2720,-0.00014632526430317168,-0.00015606176878742655,-0.0001497538402473695
-0.16537765963473455,0,2740,-0.00014808066411311395,-0.00015565953826101852,-0.00014756894276524336
-0.16559274017260564,0,2760,-0.00015023361147873654,-0.00015554645070410748,-0.00014512234446884662
-0.1666925023471599,0,2780,-0.0001493703677008916,-0.00015394090344457388,-0.00014095214919184645
-0.15796426944914044,0,2800,-0.00014485279180952013,-0.00015037460599083777,-0.0001372955320005273
-0.15658769561553307,0,2820,-0.00014478856862844812,-0.00015213083725755517,-0.00014008513547131393
-0.15241300195967694,0,2840,-0.00014084266370336326,-0.00014852337770514685,-0.00014032972820067502
-0.15002343034118162,0,2860,-0.00014048761379712016,-0.0001463904183474707,-0.00014158184078240702
-0.15648510599126006,0,2880,-0.0001382041938398474,-0.00014156628847574132,-0.00013929638505879834
-0.1601020015234533,0,2900,-0.00013548237135394393,-0.0001426815353490719,-0.0001405078206928271
-0.1593881946999705,0,2920,-0.00013539897733633267,-0.0001420266971453007,-0.0001423857525750532
-0.15635983286417518,0,2940,-0.00013256300361435495,-0.00014002644947933064,-0.00014166353108697785
-0.1477821566718971,0,2960,-0.00014330810445718493,-0.00013980566203661965,-0.00012537579700837726
-0.14515115939270953,0,2980,-0.00013663583084967787,-0.00013656403717247377,-0.00012807466894322578
-0.14691063865943277,0,3000,-0.00013430268100143148,-0.00013484938831711404,-0.00013196672270742883
-0.15172841194107842,0,3020,-0.0001265016031536689,-0.00013352781308017893,-0.00013417030110825042
-0.14747802704331245,0,3040,-0.00013579250528604426,-0.00013143352068907717,-0.00011703757709978818
-0.14497143508129315,0,3060,-0.00013339393684900605,-0.00013109967002943322,-0.00012410760426188086
-0.13244317582910037,0,3080,-0.00012669551109243318,-0.00012979975463904087,-0.00012676865335750168
-0.1266001061167617,0,3100,-0.0001244704194300698,-0.00012884966953553528,-0.00011518893686116424
-0.12410744531792259,0,3120,-0.0001308607636994059,-0.00012660865627871982,-0.00011745062128190148
-0.12625736840078228,0,3140,-0.00012677227166495533,-0.0001252039474821548,-0.00012757202761919554
-0.1302128763233925,0,3160,-0.00013253029563473222,-0.0001269750731735879,-0.00011344196757328973
-0.1355648045639959,0,3180,-0.00012462136170808641,-0.00012049851126734045,-0.00011894869635764983
-0.13342306368635115,0,3200,-0.00012768235320565974,-0.00012209885528307107,-0.00010479475165877952
-0.12192411074001265,0,3220,-0.00012803443685602958,-0.00012063683127961777,-0.00011894676443388171
-0.11503344256655125,0,3240,-0.00012158287368159605,-0.00011974910836959832,-0.00012662556566282585
-0.11252778701042636,0,3260,-0.0001266651378310464,-0.00011895153973735611,-0.00011426549175393678
-0.11508515570365017,0,3280,-0.00012247008667689319,-0.000115948393890387,-0.00012247008667689319
-0.12042831891635762,0,3300,-0.00012251217620902398,-0.00011549342258000223,-0.00010893018546430914
-0.12755888304965782,0,3320,-0.00012755716975292974,-0.00011749918525962697,-0.00010194272890932302
-0.12925130998319526,0,3340,-0.00012049184541501333,-0.0001134091867551401,-0.00010938649497000408
-0.1273728393009625,0,3360,-0.0001240938571408314,-0.00011340924238243366,-9.948396702595962e-05
-0.12204530528543416,0,3380,-0.00012104402770521954,-0.00011246696436193955,-0.00011377991569487104
-0.12117011934075511,0,3399,-0.00012166638012073926,-0.00011094007499245598,-0.00010341700948517956
-0.1222372024810065,0,3420,-0.00011952572287150279,-0.00011124682462888143,-9.265790759347407e-05
-0.12390697674088862,0,3440,-0.00011897276300768079,-0.00010904082361942552,-0.00010701629987475516
-0.12454293996812443,0,3460,-0.00011926675040396612,-0.0001063606148164189,-0.00010054143251345745
-0.1267903006837757,0,3480,-0.00011499732678770929,-0.00010674227604561062,-9.37694989006494e-05
-0.11732945056452761,0,3500,-0.0001150936858701767,-0.00010500377098533906,-0.00010643845757586537
-0.114813898794184,0,3520,-0.00011492762738327225,-0.0001041055699092017,-0.00010061639190906323
-0.11815615053620557,0,3540,-0.00011296456626534155,-0.00010301772664897554,-9.396709128699626e-05
-0.11560608829555116,0,3559,-0.00011239688877833564,-0.00010360665967700787,-0.00011239688877833564
-0.11595430255034042,0,3580,-0.00011413508762430978,-0.00010204550547007731,-0.00010094408463207658
-0.10858035138404995,0,3600,-0.0001084544889704245,-0.0001004153900634244,-9.717035558259866e-05
-0.10500291053760077,0,3620,-0.00010603689915076934,-9.84697766887257e-05,-8.900395570715954e-05
-0.10395547809581936,0,3640,-0.00010434635166921928,-9.756660313815222e-05,-8.099680227140242e-05
-0.09880093753369307,0,3660,-0.00010674178380264783,-9.573775705931867e-05,-0.00010674178380264783
-0.10117537891319141,0,3680,-0.00010493078596915708,-9.659459034977508e-05,-9.486213227822036e-05
-0.10246016299589732,0,3700,-0.00010219250882972296,-9.556282973802165e-05,-8.995295150755799e-05
-0.09954420909119978,0,3720,-0.00010201104388836119,-9.530089476403385e-05,-8.617097987057037e-05
-0.09600013683444406,0,3740,-0.00010209896515965418,-9.539161302440356e-05,-8.135547667284866e-05
-0.09683033961848266,0,3760,-0.00010079319101593116,-9.431964128623125e-05,-7.574084921242818e-05
-0.10141815481810028,0,3780,-0.00010177129852554159,-9.142800212902007e-05,-6.874942505025633e-05
-0.09951323950609842,0,3799,-0.00010080723061044472,-9.005412586263789e-05,-0.00010080723061044472
-0.10066618733079823,0,3820,-9.574986448663707e-05,-8.998689856312902e-05,-0.00010187659299418036
-0.10047106259745416,0,3840,-9.834743728920474e-05,-9.08654443491785e-05,-9.364034732507782e-05
-0.09780072946482538,0,3860,-9.548853389560233e-05,-8.833701660796078e-05,-8.848356874647965e-05
-0.09627213817542773,0,3879,-9.239651916981569e-05,-8.689722791206787e-05,-8.448074217697492e-05
-0.09433223447925913,0,3899,-9.209594739925532e-05,-8.72367541142905e-05,-8.588576341151102e-05
-0.08849262845582632,0,3920,-9.198975422813695e-05,-8.573629631614827e-05,-8.215716345108901e-05
-0.08344946074946007,0,3940,-8.903136276626608e-05,-8.418292129294368e-05,-7.91634704482214e-05
-0.08544870230870373,0,3960,-8.990228568241901e-05,-8.492163393146454e-05,-7.786289495953491e-05
-0.08570165002029101,0,3979,-8.992080401789113e-05,-8.438020185689828e-05,-7.69129044165809e-05
0.04201213664150814,1,20,-0.02577912281940238,-0.02457689718491512,-0.025818631455481383
0.06354120086625932,1,40,-0.012723892347235137,-0.012590004066187729,-0.01279586721316406
0.0517260093587389,1,60,-0.008429657472479148,-0.008604312122114353,-0.008540983884179763
0.04133113904945263,1,80,-0.00623281872860188,-0.0065532107902544715,-0.006386751965773068
0.026796848165447498,1,100,-0.004934890329627178,-0.005333804895801982,-0.00511941838547092
0.004830778563502144,1,120,-0.004076885896920264,-0.004496247963144658,-0.004330488074395125
-0.007687620432633394,1,140,-0.003485012411251436,-0.0038839056056924766,-0.0037715573604971083
-0.009818135708118216,1,160,-0.0030481396168835326,-0.003399644935278139,-0.003335803261130616
-0.007201343009985903,1,180,-0.0026549673712343166,-0.002969179193719033,-0.0029145469071822196
-0.003508548130436827,1,200,-0.0023688468097521143,-0.0026554707017300066,-0.002623477349349268
0.0051746281903371815,1,220,-0.002140302880583509,-0.0023875352500175987,-0.002344292788339419
0.012672235674528645,1,240,-0.0019429507691378972,-0.0021627683323396578,-0.0021222470339917194
0.016600595869553873,1,260,-0.001784178387273591,-0.001987887942230064,-0.001958270402401773
0.017818228406345275,1,280,-0.0016601040788570525,-0.0018402726144658413,-0.0018096183960910547
0.019731632242649618,1,300,-0.0015383077975836025,-0.0017248578258866032,-0.0016862511540801527
0.024057696869173938,1,320,-0.0014850323890218356,-0.0016211393014790132,-0.0015640771479515847
0.026145732632639716,1,340,-0.00137755345118163,-0.0015290826696775649,-0.0014713702690036632
0.027813290646388152,1,360,-0.0012860139771709328,-0.0014532114758585143,-0.001378409213145348
0.02952122719118502,1,380,-0.0012073293667865972,-0.001387016440307275,-0.0013143894360213883
0.034237280013200866,1,400,-0.001161374955798083,-0.001320194073447708,-0.0012338198712577
0.04052527549994117,1,420,-0.0011026217255066788,-0.0012659164876692125,-0.001179110506827173
0.04483986492088605,1,440,-0.0010585836530610804,-0.0012082607281986054,-0.0011144947919569602
0.04949349407449302,1,460,-0.0009891285522358117,-0.0011686399756243113,-0.0010808444316646973
0.05180434594851644,1,480,-0.0009648077961594728,-0.0011306234814814843,-0.0010448492505832432
0.04852750921054808,1,500,-0.000910032506261238,-0.0010803202438648591,-0.0009804097843912638
0.04581745607041297,1,520,-0.000897708623812713,-0.0010491079792806625,-0.000977225055613998
0.04832342120231509,1,540,-0.000861574178734254,-0.0010119077921356967,-0.0009476089188014728
0.04552034621934723,1,560,-0.0008290283562101214,-0.0009814599870199556,-0.0009144420670580189
0.0403114869811264,1,580,-0.0007860316943571611,-0.0009406828291037948,-0.0008764564410764022
0.04513296491963978,1,600,-0.0007589184691107264,-0.0009159187277813326,-0.0008562219313768644
0.03405600349511211,1,620,-0.0007313985405377515,-0.0008917140687997468,-0.0008400121852565232
0.02913865515401905,1,640,-0.00072712333338292,-0.0008611345365640656,-0.0008152549195714399
0.02816157498872977,1,660,-0.0007125426140590752,-0.0008455497714484352,-0.000793959674382409
0.02107411301917261,1,680,-0.0006574737784057189,-0.0008181763827627459,-0.000774199699008079
0.02159480954758343,1,700,-0.0006585513973959596,-0.0007935067719690299,-0.0007539761926178146
0.018291665066344436,1,720,-0.0006370782589889241,-0.0007796551079554087,-0.0007402346322145572
0.010549220031231613,1,740,-0.0006113755526501052,-0.0007525618844426973,-0.0007012101014187282
0.009010248499627237,1,760,-0.0005931865761161147,-0.0007412053455922381,-0.0006879143979711092
0.004510247511139546,1,780,-0.0005869344029250823,-0.0007224117622206111,-0.0006825417577735123
-0.007575805021353314,1,800,-0.0005971448429167462,-0.0007096236703191823,-0.000673250705562032
-0.012867646347395047,1,820,-0.0005575227617566817,-0.0006969403077069961,-0.0006558006744687033
-0.018990670593237634,1,840,-0.0005392265721462816,-0.0006765450854524475,-0.000639772129921505
-0.03207323093645112,1,860,-0.000529443955515768,-0.000665736122776151,-0.0006246946112936521
-0.037834570704917185,1,880,-0.0005455365057214503,-0.0006566260141234411,-0.0006299708232061929
-0.04539687358271991,1,900,-0.0005351147766220379,-0.0006371179695215062,-0.0006060425394058005
-0.04336691593202941,1,920,-0.0005246863667623771,-0.0006333590849703191,-0.0006023467305026709
-0.05077655994581186,1,940,-0.0005009132815179361,-0.0006215974056493778,-0.000587131006096591
-0.05131471845207443,1,960,-0.00048576839972682497,-0.0006036700658837514,-0.0005730451101991624
-0.053449271230290626,1,980,-0.0004975099126793606,-0.0005941253984105157,-0.0005809031095041173
-0.048373499575245046,1,1000,-0.0005144866308445818,-0.0005813884189872055,-0.0005533657859100757
-0.05089166928646296,1,1018,-0.0004787044379962712,-0.0005661352174428819,-0.000535999049987542
-0.05027730668705076,1,1040,-0.00047031143645016464,-0.0005528096818560262,-0.0005389305255148711
-0.053842955584291315,1,1060,-0.0004647030844753111,-0.0005444008643567855,-0.0005280595846390948
-0.052474628269243456,1,1080,-0.0004736528634582104,-0.0005326277348872236,-0.0005137729261966233
-0.04801217360912028,1,1100,-0.000470008627366205,-0.0005274907172589144,-0.0005093334240180835
-0.041929325137797055,1,1120,-0.0004452931862775662,-0.0005132050762924152,-0.0004994417640907147
-0.05117173550827182,1,1140,-0.00043384793291126566,-0.0005020943521994089,-0.00048822755224029173
-0.05356143877787931,1,1160,-0.0004316845063044626,-0.000493600425213762,-0.00047439296435460504
-0.06016234901566445,1,1180,-0.0004220070475942251,-0.00048406393885580356,-0.00047329496303076985
-0.05445177592177266,1,1200,-0.0004211998162583639,-0.00047466686858732804,-0.00046871136465521945
-0.06331112377953199,1,1220,-0.00042767720700720706,-0.00046708789993904357,-0.0004600718356345323
-0.0640937502655603,1,1240,-0.00041074990545501063,-0.00046015086526616844,-0.0004490442345724364
-0.06362700997542159,1,1260,-0.0004025298980682756,-0.00044809377010280704,-0.00044120379758317505
-0.06626835416134769,1,1280,-0.0004052190741368309,-0.0004409141315129336,-0.00044289267831246974
-0.07036915941802575,1,1300,-0.00039479123567401955,-0.000431821311735921,-0.00042790476790772005
-0.06951180691291418,1,1320,-0.00039336980842601983,-0.00042446921520934743,-0.00042079998891672024
-0.07382739115876115,1,1340,-0.0003865293868398408,-0.0004152383080060842,-0.0004165645257314719
-0.07778894963536237,1,1360,-0.00038199699281799986,-0.0004071461748925099,-0.00041756569220653895
-0.08406607006097527,1,1380,-0.00037509624279595695,-0.0003972665925075787,-0.0004059177953782738
-0.08903927880198902,1,1400,-0.0003747141588519434,-0.00039733930348440305,-0.0004059368022413685
-0.09573999345500046,1,1420,-0.0003633173534837702,-0.0003868293949887169,-0.000402823807145306
-0.09239106905087595,1,1440,-0.00035977785665325987,-0.0003824796943155863,-0.00038265003586931767
-0.10102614657519635,1,1460,-0.0003530302107417053,-0.0003719031184762533,-0.00038783910088416627
-0.10668630283676576,1,1480,-0.00034554928624397704,-0.0003703840411735028,-0.00038115902194463063
-0.11277994754913943,1,1500,-0.00033617648249697715,-0.0003585276387506278,-0.00037110541890125016
-0.11562314356721193,1,1520,-0.0003418649281494838,-0.0003605781184436686,-0.00037464758289832095
-0.11934041609208175,1,1540,-0.00032881786826347514,-0.00035361744301792494,-0.00035444306027849543
-0.11337773302005622,1,1560,-0.0003234162357840684,-0.0003468389077205899,-0.00036108367762454924
-0.11840519157291098,1,1580,-0.0003162898637518919,-0.0003410000247264231,-0.00034986226999509
-0.11850983002487607,1,1600,-0.0003220779684118313,-0.0003374529999239547,-0.00034337037417607615
-0.12054366798278611,1,1620,-0.0003116745721657282,-0.0003275934535295699,-0.0003338043352602096
-0.11812595025308423,1,1640,-0.00030973920510233335,-0.00032146842446472606,-0.0003269959663825233
-0.11207483107999554,1,1660,-0.00029351330172652795,-0.00031952153286183356,-0.0003341711517264154
-0.11173912223032363,1,1680,-0.00028831929148059383,-0.0003117331934345139,-0.0003308250538764172
-0.11664947110325062,1,1699,-0.0002773244706468921,-0.00030423284795339444,-0.0003155528316756452
-0.11086510859951972,1,1720,-0.00028944267747799064,-0.0003012582281720177,-0.00030891686737724084
-0.11026193708244225,1,1740,-0.0002765166947814365,-0.0002991253973588572,-0.00031911163090152516
-0.10630770003866058,1,1760,-0.00026784089557873073,-0.00029071818560204207,-0.0003058949761668494
-0.10970618389516637,1,1779,-0.000270733457990505,-0.00028963600439993486,-0.000307587878224034
-0.11185682787402595,1,1800,-0.00026836726443428695,-0.0002856845690390118,-0.00030798550486049297
-0.11168387315175235,1,1820,-0.0002687625485069606,-0.00027549150825912624,-0.0002847418786034316
-0.11695243452979356,1,1840,-0.0002607439142193146,-0.00027620671321646443,-0.00029023013638391956
-0.1267004812400713,1,1860,-0.0002631451061271721,-0.0002742653011133712,-0.00029746514885645804
-0.11977104862216174,1,1880,-0.0002632238197879743,-0.00026522848020586986,-0.0002789969148480583
-0.11712014366179743,1,1898,-0.0002511930852922001,-0.00026482919123015265,-0.0002764211253079729
